% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.436742487e+02 +1.436742487e+02 +2.462842487e+02 +2.462842487e+02 +3.6984e+00 +1.1787e+00 +2.1331e+00 -1.5447e+00 +3.2123e+00
2 +9.730107914e+01 +9.730107914e+01 +1.999110791e+02 +1.999110791e+02 +1.0097e+00 -8.5655e-01 +7.0947e-02 +3.0123e+00 +1.5050e-02
65 +6.286257752e+01 +6.286257752e+01 +1.654725775e+02 +1.654725775e+02 -4.6348e-01 -1.2142e+00 -1.8215e+00 +2.4228e+00 +1.5386e+00
