% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.313699337e+01 +6.313699337e+01 -9.368630066e+02 -9.368630066e+02 +3.6984e+00 +1.1787e+00
2 +1.609596168e+00 +1.609596168e+00 -9.983904038e+02 -9.983904038e+02 +2.1331e+00 -1.5447e+00
38 +1.042562196e+00 +1.042562196e+00 -9.989574378e+02 -9.989574378e+02 +2.4925e+00 -2.5095e+00
