% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.203027832e+03 +1.203027832e+03 +2.203027832e+03 +2.203027832e+03 +3.6984e+00 +1.1787e+00 +2.1331e+00 -1.5447e+00 +3.2123e+00
2 +2.846882983e+02 +2.846882983e+02 +1.284688298e+03 +1.284688298e+03 +1.0097e+00 -8.5655e-01 +7.0947e-02 +3.0123e+00 +1.5050e-02
8 +1.726286892e+02 +1.726286892e+02 +1.172628689e+03 +1.172628689e+03 -4.0203e+00 +1.7238e+00 +2.4074e+00 +1.8027e+00 -1.7794e+00
