% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.751813961e+04 +2.751813961e+04 +2.764196961e+04 +2.764196961e+04 +3.6984e+00 +1.1787e+00 +2.1331e+00 -1.5447e+00 +3.2123e+00 +1.0097e+00 -8.5655e-01 +7.0947e-02 +3.0123e+00 +1.5050e-02
39 +2.467813340e+04 +2.467813340e+04 +2.480196340e+04 +2.480196340e+04 -7.5780e-01 -1.1157e-01 +7.3709e-01 -4.6407e+00 -2.6740e+00 -4.5940e+00 -3.1744e+00 -1.3496e+00 -1.4738e+00 +2.6441e+00
